epsilon_j0,alpha_inflow,distribution,final_load,avg_load,load_std,load_inflation,converged
4.1,0.63,Uniform,0.5,0.500040677,0.0183264828116341,8.135399999997794e-05,True
4.1,0.62,Uniform,0.5,0.5000417488,0.018562227180046992,8.349759999992656e-05,True
4.1,0.61,Uniform,0.5,0.5000430038,0.0188392240348437,8.600759999999319e-05,True
4.1,0.6,Uniform,0.5,0.5000444364,0.01915577020039521,8.887279999991726e-05,True
4.1,0.5900000000000001,Uniform,0.5,0.5000460398000001,0.019509997772783953,9.207960000012783e-05,True
4.1,0.5800000000000001,Uniform,0.5,0.50004703,0.01973098152622666,9.40599999998959e-05,True
4.1,0.5700000000000001,Uniform,0.5,0.5000468633999999,0.01969682540843002,9.372679999986033e-05,True
4.1,0.56,Uniform,0.5,0.5000469144,0.01970349655492574,9.38288000000842e-05,True
4.1,0.55,Uniform,0.5,0.5000471756,0.019750958045611573,9.435120000000907e-05,True
4.1,0.54,Uniform,0.5,0.5000476376,0.0198389281286597,9.527520000007783e-05,True
4.1,0.53,Uniform,0.5,0.5000482949999999,0.01996687688109615,9.658999999984097e-05,True
4.1,0.52,Uniform,0.5,0.5000491417999999,0.020134056852744872,9.828359999985992e-05,True
4.1,0.51,Uniform,0.5,0.5000501742000001,0.020339507229633742,0.00010034840000017198,True
4.1,0.5,Uniform,0.5,0.5000513826,0.020582108739831614,0.00010276520000007672,True
4.1,0.49,Uniform,0.5,0.5000527644,0.020860574897473547,0.00010552880000003206,True
4.1,0.48,Uniform,0.5,0.5000543131999999,0.0211735082045334,0.00010862639999986712,True
4.1,0.47000000000000003,Uniform,0.5,0.5000559868000001,0.021511840081382235,0.00011197360000014811,True
4.1,0.46,Uniform,0.5,0.5000555694000001,0.021439303462215665,0.00011113880000013232,True
4.1,0.45,Uniform,0.5,0.5000553739999999,0.021402936449530854,0.0001107479999997718,True
4.0,0.95,Uniform,0.5,0.5000046762,0.006219725355226905,9.352399999995598e-06,True
4.0,0.94,Uniform,0.5,0.5000064706,0.007346092722610671,1.2941200000060604e-05,True
4.0,0.9299999999999999,Uniform,0.5,0.5000084802,0.00844556916112224,1.6960399999987885e-05,True
4.0,0.92,Uniform,0.5,0.5000094092,0.008883826118033516,1.8818400000064628e-05,True
4.0,0.91,Uniform,0.5,0.5000103570000001,0.0093001260863816,2.0714000000143784e-05,True
4.0,0.9,Uniform,0.5,0.5000115224,0.009793504435886339,2.304480000003828e-05,True
4.0,0.89,Uniform,0.5,0.5000128953999999,0.01034993447150134,2.5790799999869662e-05,True
4.0,0.88,Uniform,0.5,0.5000144556,0.010957883048299463,2.8911200000036885e-05,True
4.0,0.87,Uniform,0.5,0.5000161975999999,0.011608086021216822,3.2395199999868396e-05,True
4.0,0.8600000000000001,Uniform,0.5,0.50001811,0.012293209936709355,3.6219999999920205e-05,True
4.0,0.8500000000000001,Uniform,0.5,0.5000193034,0.012695459474189997,3.860680000000727e-05,True
4.0,0.8400000000000001,Uniform,0.5,0.500019957,0.01289443367460195,3.991400000002976e-05,True
4.0,0.8300000000000001,Uniform,0.5,0.5000208112,0.013153763671987659,4.1622399999940995e-05,True
4.0,0.8200000000000001,Uniform,0.5,0.5000218616000001,0.013469760339990046,4.3723200000123086e-05,True
4.0,0.81,Uniform,0.5,0.5000230978,0.013838572499257233,4.619559999996525e-05,True
4.0,0.8,Uniform,0.5,0.5000245162,0.014256257955449462,4.903239999998199e-05,True
4.0,0.79,Uniform,0.5,0.5000261093999999,0.014718907962228439,5.221879999983692e-05,True
4.0,0.78,Uniform,0.5,0.5000278738,0.015222748549449064,5.574760000004453e-05,True
4.0,0.77,Uniform,0.5,0.500028831,0.01548891940426127,5.7661999999902847e-05,True
4.0,0.76,Uniform,0.5,0.5000291808,0.015572455735497795,5.836160000005641e-05,True
4.0,0.75,Uniform,0.5,0.5000297364,0.015708412010234887,5.9472800000071047e-05,True
4.0,0.74,Uniform,0.5,0.5000304916,0.015895552616128947,6.098320000003099e-05,True
4.0,0.73,Uniform,0.5,0.500031444,0.01613228587674995,6.288799999998318e-05,True
4.0,0.72,Uniform,0.5,0.5000325808,0.016416652510405427,6.51616000000299e-05,True
4.0,0.71,Uniform,0.5,0.5000339012,0.016746429778705225,6.780240000003879e-05,True
4.0,0.7,Uniform,0.5,0.5000354018,0.017119208982204523,7.080359999989128e-05,True
4.0,0.69,Uniform,0.5,0.5000370726,0.017532434555737532,7.414519999993097e-05,True
4.0,0.68,Uniform,0.5,0.5000378482,0.01772270126477284,7.569639999993605e-05,True
4.0,0.67,Uniform,0.5,0.5000379422,0.01773923630445776,7.588439999994812e-05,True
4.0,0.66,Uniform,0.5,0.5000382488,0.017802098991551517,7.649760000005834e-05,True
4.0,0.65,Uniform,0.5,0.5000387618,0.017910851717584806,7.752359999990688e-05,True
4.0,0.64,Uniform,0.5,0.5000394694000001,0.01806472515167681,7.893880000020559e-05,True
4.0,0.63,Uniform,0.5,0.5000403746,0.01826263969422808,8.07491999998966e-05,True
4.0,0.62,Uniform,0.5,0.5000414651999999,0.018503261659599306,8.293039999984764e-05,True
4.0,0.61,Uniform,0.5,0.5000427376,0.018785001778682673,8.547519999990705e-05,True
4.0,0.6,Uniform,0.5,0.500044184,0.01910612558652145,8.836799999989431e-05,True
4.0,0.5900000000000001,Uniform,0.5,0.5000458034,0.019464732312702106,9.160680000008803e-05,True
4.0,0.5800000000000001,Uniform,0.5,0.5000467453999999,0.01967564657907434,9.349079999987353e-05,True
4.0,0.5700000000000001,Uniform,0.5,0.5000466,0.019645462180830964,9.320000000001549e-05,True
4.0,0.56,Uniform,0.5,0.5000466727999999,0.01965607604617073,9.334559999985004e-05,True
4.0,0.55,Uniform,0.5,0.50004695,0.019707417779075063,9.389999999998011e-05,True
4.0,0.54,Uniform,0.5,0.5000474314,0.019799194137433786,9.486279999992853e-05,True
4.0,0.53,Uniform,0.5,0.500048106,0.019930842320431026,9.621200000009544e-05,True
4.0,0.52,Uniform,0.5,0.5000489684,0.020101604309391917,9.793680000003135e-05,True
4.0,0.51,Uniform,0.5,0.500050014,0.020310492418458496,0.00010002800000008527,True
4.0,0.5,Uniform,0.5,0.5000512361999999,0.02055637747399527,0.00010247239999983115,True
4.0,0.49,Uniform,0.5,0.5000526305999999,0.02083796803343589,0.00010526119999987316,True
4.0,0.48,Uniform,0.5,0.5000541926,0.021153852870854556,0.00010838519999989416,True
4.0,0.47000000000000003,Uniform,0.5,0.500055782,0.021476140516861402,0.00011156400000000843,True
4.0,0.46,Uniform,0.5,0.5000553862,0.021406822115159072,0.00011077240000001431,True
4.0,0.45,Uniform,0.5,0.5000552066,0.02137361423307236,0.00011041320000004795,True
3.9000000000000004,0.95,Uniform,0.5,0.5000044866,0.0060996468641876305,8.973199999928738e-06,True
3.9000000000000004,0.94,Uniform,0.5,0.5000062358,0.0072181903313593984,1.2471600000063532e-05,True
3.9000000000000004,0.9299999999999999,Uniform,0.5,0.5000082028,0.00831302328064135,1.640560000004676e-05,True
3.9000000000000004,0.92,Uniform,0.5,0.5000090886,0.008737539733498724,1.8177200000080163e-05,True
3.9000000000000004,0.91,Uniform,0.5,0.5000099948,0.009142699764389582,1.9989599999936658e-05,True
3.9000000000000004,0.9,Uniform,0.5,0.5000111266,0.009629353504922177,2.225320000004416e-05,True
3.9000000000000004,0.89,Uniform,0.5,0.5000124648,0.010182866764534918,2.4929599999889973e-05,True
3.9000000000000004,0.88,Uniform,0.5,0.5000140004,0.010790995017193366,2.8000799999983172e-05,True
3.9000000000000004,0.87,Uniform,0.5,0.500015723,0.01144375009529305,3.1445999999935026e-05,True
3.9000000000000004,0.8600000000000001,Uniform,0.5,0.5000176218000001,0.012133203054479761,3.524360000017879e-05,True
3.9000000000000004,0.8500000000000001,Uniform,0.5,0.5000188028,0.01253711824887639,3.760559999999025e-05,True
3.9000000000000004,0.8400000000000001,Uniform,0.5,0.500019448,0.012736291200879742,3.8895999999954967e-05,True
3.9000000000000004,0.8300000000000001,Uniform,0.5,0.5000203002,0.012997651191372172,4.060039999997933e-05,True
3.9000000000000004,0.8200000000000001,Uniform,0.5,0.5000213471999999,0.01331723097548522,4.269439999982083e-05,True
3.9000000000000004,0.81,Uniform,0.5,0.5000225848000001,0.013690868871043128,4.5169600000116716e-05,True
3.9000000000000004,0.8,Uniform,0.5,0.5000240078,0.014114342978732073,4.8015600000006486e-05,True
3.9000000000000004,0.79,Uniform,0.5,0.5000256062,0.014583472695057616,5.121240000005578e-05,True
3.9000000000000004,0.78,Uniform,0.5,0.500027377,0.015094230991816636,5.47539999999902e-05,True
3.9000000000000004,0.77,Uniform,0.5,0.5000283397999999,0.015362608773056702,5.667959999988703e-05,True
3.9000000000000004,0.76,Uniform,0.5,0.5000287006,0.015450379539368661,5.740120000008453e-05,True
3.9000000000000004,0.75,Uniform,0.5,0.5000292719999999,0.015591146678694523,5.854399999982718e-05,True
3.9000000000000004,0.74,Uniform,0.5,0.500030043,0.015783596754163822,6.008599999995923e-05,True
3.9000000000000004,0.73,Uniform,0.5,0.5000310069999999,0.016025978664449225,6.201399999983259e-05,True
3.9000000000000004,0.72,Uniform,0.5,0.500032161,0.01631621967438449,6.432200000006105e-05,True
3.9000000000000004,0.71,Uniform,0.5,0.500033498,0.01665199239015285,6.699599999993033e-05,True
3.9000000000000004,0.7,Uniform,0.5,0.5000350142000001,0.01703077029695897,7.002840000014388e-05,True
3.9000000000000004,0.69,Uniform,0.5,0.5000366998,0.017449929065430542,7.339959999996815e-05,True
3.9000000000000004,0.68,Uniform,0.5,0.500037461,0.01763689555947628,7.49220000000328e-05,True
3.9000000000000004,0.67,Uniform,0.5,0.5000375736,0.01765801118899898,7.514720000001418e-05,True
3.9000000000000004,0.66,Uniform,0.5,0.5000378995999999,0.017725568140612626,7.579919999978202e-05,True
3.9000000000000004,0.65,Uniform,0.5,0.5000384288,0.017839079443222595,7.68576000000909e-05,True
3.9000000000000004,0.64,Uniform,0.5,0.5000391598,0.01799772218052611,7.831960000004301e-05,True
3.9000000000000004,0.63,Uniform,0.5,0.5000400798000001,0.018200379476869498,8.015960000018474e-05,True
3.9000000000000004,0.62,Uniform,0.5,0.5000411862,0.018445655937464576,8.237240000008583e-05,True
3.9000000000000004,0.61,Uniform,0.5,0.500042475,0.018731940881457326,8.494999999997255e-05,True
3.9000000000000004,0.6,Uniform,0.5,0.5000439374,0.019057450107913293,8.787479999994297e-05,True
3.9000000000000004,0.5900000000000001,Uniform,0.5,0.5000455722,0.019420263707851233,9.114440000002055e-05,True
3.9000000000000004,0.5800000000000001,Uniform,0.5,0.5000464646,0.019620667382656866,9.29292000000359e-05,True
3.9000000000000004,0.5700000000000001,Uniform,0.5,0.5000463392,0.019594367042354326,9.267839999993477e-05,True
3.9000000000000004,0.56,Uniform,0.5,0.5000464296,0.01960884487425265,9.285920000001724e-05,True
3.9000000000000004,0.55,Uniform,0.5,0.5000467262,0.01966400142164396,9.345240000002697e-05,True
3.9000000000000004,0.54,Uniform,0.5,0.5000472246000001,0.01975952004291147,9.444920000012402e-05,True
3.9000000000000004,0.53,Uniform,0.5,0.5000479144,0.019894818108748536,9.582879999991967e-05,True
3.9000000000000004,0.52,Uniform,0.5,0.5000487924,0.020069114606387575,9.758479999999459e-05,True
3.9000000000000004,0.51,Uniform,0.5,0.5000498528,0.02028141012897516,9.970560000005513e-05,True
3.9000000000000004,0.5,Uniform,0.5,0.5000510906,0.020530558492871,0.00010218119999994002,True
3.9000000000000004,0.49,Uniform,0.5,0.5000524984,0.020815251450650028,0.00010499679999997902,True
3.9000000000000004,0.48,Uniform,0.5,0.5000540722,0.021134077116810732,0.00010814439999995429,True
3.9000000000000004,0.47000000000000003,Uniform,0.5,0.5000555746,0.021439859325546304,0.00011114920000010464,True
3.9000000000000004,0.46,Uniform,0.5,0.5000551976,0.021373781548010794,0.00011039519999989089,True
3.9000000000000004,0.45,Uniform,0.5,0.5000550363999999,0.02134376360319859,0.00011007279999986075,True
3.8000000000000003,0.95,Uniform,0.5,0.5000043312,0.005996432016899151,8.662399999970205e-06,True
3.8000000000000003,0.94,Uniform,0.5,0.5000060372,0.007107542955254531,1.2074400000061658e-05,True
3.8000000000000003,0.9299999999999999,Uniform,0.5,0.5000079655999999,0.008197662089056972,1.593119999987458e-05,True
3.8000000000000003,0.92,Uniform,0.5,0.5000088082,0.008609173396786008,1.7616400000086685e-05,True
3.8000000000000003,0.91,Uniform,0.5,0.5000096774,0.009003516411029746,1.9354800000037642e-05,True
3.8000000000000003,0.9,Uniform,0.5,0.5000107738,0.00948327583278783,2.1547600000060285e-05,True
3.8000000000000003,0.89,Uniform,0.5,0.5000120864,0.010033343422378271,2.4172800000110684e-05,True
3.8000000000000003,0.88,Uniform,0.5,0.5000135974,0.010640853370787746,2.7194799999907815e-05,True
3.8000000000000003,0.87,Uniform,0.5,0.5000152986,0.011295224031289571,3.059720000009314e-05,True
3.8000000000000003,0.8600000000000001,Uniform,0.5,0.5000171818,0.011987964703563968,3.436359999997585e-05,True
3.8000000000000003,0.8500000000000001,Uniform,0.5,0.5000183492,0.012392741978916957,3.669839999997926e-05,True
3.8000000000000003,0.8400000000000001,Uniform,0.5,0.5000189857999999,0.012591450205645678,3.797159999985311e-05,True
3.8000000000000003,0.8300000000000001,Uniform,0.5,0.5000198318,0.012854068888912528,3.966359999996172e-05,True
3.8000000000000003,0.8200000000000001,Uniform,0.5,0.5000208778,0.013176393585532095,4.175560000008183e-05,True
3.8000000000000003,0.81,Uniform,0.5,0.5000221162,0.013553994596819186,4.423240000006601e-05,True
3.8000000000000003,0.8,Uniform,0.5,0.5000235402000001,0.013982382935697908,4.708040000012126e-05,True
3.8000000000000003,0.79,Uniform,0.5,0.5000251424,0.014457119834922394,5.02847999999112e-05,True
3.8000000000000003,0.78,Uniform,0.5,0.5000269178000001,0.014973951767324125,5.383560000016274e-05,True
3.8000000000000003,0.77,Uniform,0.5,0.5000278796000001,0.01524377698956808,5.575920000011614e-05,True
3.8000000000000003,0.76,Uniform,0.5,0.500028252,0.015335187491190776,5.6504000000012766e-05,True
3.8000000000000003,0.75,Uniform,0.5,0.500028834,0.015480207036006319,5.76679999999552e-05,True
3.8000000000000003,0.74,Uniform,0.5,0.5000296158,0.015677383181579598,5.9231600000098084e-05,True
3.8000000000000003,0.73,Uniform,0.5,0.5000305956,0.015924864851500888,6.119119999992151e-05,True
3.8000000000000003,0.72,Uniform,0.5,0.5000317636,0.016220447735493092,6.352720000002421e-05,True
3.8000000000000003,0.71,Uniform,0.5,0.5000331130000001,0.016561706029861623,6.62260000001691e-05,True
3.8000000000000003,0.7,Uniform,0.5,0.5000346422,0.016946030180002382,6.92844000000914e-05,True
3.8000000000000003,0.69,Uniform,0.5,0.5000363444,0.01737069151190329,7.268879999999811e-05,True
3.8000000000000003,0.68,Uniform,0.5,0.500037085,0.017553792198208414,7.416999999998453e-05,True
3.8000000000000003,0.67,Uniform,0.5,0.5000372176,0.017579187216435473,7.443519999994486e-05,True
3.8000000000000003,0.66,Uniform,0.5,0.50003756,0.017651160887152233,7.511999999998409e-05,True
3.8000000000000003,0.65,Uniform,0.5,0.5000381094,0.017769173179822705,7.621880000008296e-05,True
3.8000000000000003,0.64,Uniform,0.5,0.5000388538,0.017932349145050614,7.770760000003207e-05,True
3.8000000000000003,0.63,Uniform,0.5,0.5000397918,0.01813951078100861,7.958360000004383e-05,True
3.8000000000000003,0.62,Uniform,0.5,0.5000409142000001,0.018389244329842454,8.182840000015013e-05,True
3.8000000000000003,0.61,Uniform,0.5,0.5000422172000001,0.018679883649226885,8.443440000016622e-05,True
3.8000000000000003,0.6,Uniform,0.5,0.500043695,0.019009611796207294,8.739000000002051e-05,True
3.8000000000000003,0.5900000000000001,Uniform,0.5,0.5000453426,0.01937648477842405,9.06851999999958e-05,True
3.8000000000000003,0.5800000000000001,Uniform,0.5,0.5000461820000001,0.019565935786236093,9.236400000012246e-05,True
3.8000000000000003,0.5700000000000001,Uniform,0.5,0.5000460785999999,0.019543438913244855,9.215719999988714e-05,True
3.8000000000000003,0.56,Uniform,0.5,0.5000461868,0.019561710971904667,9.237360000002859e-05,True
3.8000000000000003,0.55,Uniform,0.5,0.5000465025999999,0.019620621726096677,9.300519999988488e-05,True
3.8000000000000003,0.54,Uniform,0.5,0.5000470176,0.01971982523600952,9.403520000006438e-05,True
3.8000000000000003,0.53,Uniform,0.5,0.5000477254,0.019858730901913188,9.54507999999521e-05,True
3.8000000000000003,0.52,Uniform,0.5,0.5000486172,0.0200365245913308,9.72344000000902e-05,True
3.8000000000000003,0.51,Uniform,0.5,0.5000496922000001,0.020252198423659034,9.938440000012427e-05,True
3.8000000000000003,0.5,Uniform,0.5,0.5000509426,0.020504595325594663,0.00010188520000009582,True
3.8000000000000003,0.49,Uniform,0.5,0.5000523638000001,0.020792369134340925,0.00010472760000013182,True
3.8000000000000003,0.48,Uniform,0.5,0.5000539502,0.021114116082926907,0.0001079003999999717,True
3.8000000000000003,0.47000000000000003,Uniform,0.5,0.5000553636,0.021402954284215386,0.00011072720000004921,True
3.8000000000000003,0.46,Uniform,0.5,0.500055006,0.021340140412877615,0.00011001199999993716,True
3.8000000000000003,0.45,Uniform,0.5,0.5000548646,0.021313338721630624,0.00010972920000007491,True
3.7,0.95,Uniform,0.5,0.5000041998,0.005906727144010524,8.399599999986407e-06,True
3.7,0.94,Uniform,0.5,0.500005866,0.007010850351489055,1.173199999993102e-05,True
3.7,0.9299999999999999,Uniform,0.5,0.5000077582,0.008096321225372028,1.5516399999970787e-05,True
3.7,0.92,Uniform,0.5,0.500008566,0.008495583624346692,1.7131999999975278e-05,True
3.7,0.91,Uniform,0.5,0.5000094004000001,0.008879532258036126,1.880080000016271e-05,True
3.7,0.9,Uniform,0.5,0.5000104662,0.009352392186600172,2.0932400000006623e-05,True
3.7,0.89,Uniform,0.5,0.5000117484000001,0.009898676862642989,2.3496800000133433e-05,True
3.7,0.88,Uniform,0.5,0.5000132356,0.010505007748766917,2.6471199999988926e-05,True
3.7,0.87,Uniform,0.5,0.5000149182,0.01116027249570298,2.9836399999982888e-05,True
3.7,0.8600000000000001,Uniform,0.5,0.500016785,0.011855474616988297,3.357000000003829e-05,True
3.7,0.8500000000000001,Uniform,0.5,0.5000179384,0.01226048528000689,3.587679999994542e-05,True
3.7,0.8400000000000001,Uniform,0.5,0.5000185648000001,0.012458207906912268,3.712960000012977e-05,True
3.7,0.8300000000000001,Uniform,0.5,0.500019404,0.012721469268243057,3.8808000000001286e-05,True
3.7,0.8200000000000001,Uniform,0.5,0.5000204458,0.013045849501052172,4.089160000009251e-05,True
3.7,0.81,Uniform,0.5,0.5000216818,0.01342669625791204,4.336359999990158e-05,True
3.7,0.8,Uniform,0.5,0.5000231063999999,0.01385924779929241,4.6212799999834075e-05,True
3.7,0.79,Uniform,0.5,0.5000247108,0.014338852651793216,4.9421599999988075e-05,True
3.7,0.78,Uniform,0.5,0.5000264916,0.014861027166559468,5.298320000002299e-05,True
3.7,0.77,Uniform,0.5,0.5000274452,0.015131621369742648,5.489039999995171e-05,True
3.7,0.76,Uniform,0.5,0.5000278298,0.015226178285593167,5.565960000009085e-05,True
3.7,0.75,Uniform,0.5,0.5000284194,0.015374934343609982,5.683879999995867e-05,True
3.7,0.74,Uniform,0.5,0.5000292142,0.01557632793121288,5.8428400000032354e-05,True
3.7,0.73,Uniform,0.5,0.5000302038,0.015828408398861644,6.040759999992318e-05,True
3.7,0.72,Uniform,0.5,0.5000313828,0.016128869689242167,6.276560000006981e-05,True
3.7,0.71,Uniform,0.5,0.5000327454,0.01647517201009845,6.549079999995655e-05,True
3.7,0.7,Uniform,0.5,0.5000342856000001,0.0168646007988109,6.857120000014483e-05,True
3.7,0.69,Uniform,0.5,0.5000359985999999,0.017294360822252094,7.199719999984033e-05,True
3.7,0.68,Uniform,0.5,0.5000367216,0.017473100283166537,7.344320000002291e-05,True
3.7,0.67,Uniform,0.5,0.5000368718,0.017502517377150986,7.374360000000912e-05,True
3.7,0.66,Uniform,0.5,0.5000372308,0.01757865435506707,7.446159999990876e-05,True
3.7,0.65,Uniform,0.5,0.500037794,0.017700921270440373,7.558800000007082e-05,True
3.7,0.64,Uniform,0.5,0.5000385556,0.017868400213520704,7.711119999997962e-05,True
3.7,0.63,Uniform,0.5,0.5000395096,0.018079872103855327,7.901919999997453e-05,True
3.7,0.62,Uniform,0.5,0.5000406476,0.018333861937031147,8.129519999999779e-05,True
3.7,0.61,Uniform,0.5,0.500041964,0.018628683142676246,8.392800000001088e-05,True
3.7,0.6,Uniform,0.5,0.5000434548,0.01896247967829806,8.690960000001802e-05,True
3.7,0.5900000000000001,Uniform,0.5,0.5000451161999999,0.019333275663753303,9.023239999983446e-05,True
